/work/08290/somj/stampede2/data/87051325.jpg,5,1,/work/08290/somj/stampede2/data/87051325.txt
/work/08290/somj/stampede2/data/91863222.jpg,5,1,/work/08290/somj/stampede2/data/91863222.txt
/work/08290/somj/stampede2/data/tob03508.13.jpg,5,1,/work/08290/somj/stampede2/data/tob03508.13.txt
/work/08290/somj/stampede2/data/00275226_00275227.jpg,5,1,/work/08290/somj/stampede2/data/00275226_00275227.txt
/work/08290/somj/stampede2/data/2047523173_3191.jpg,5,1,/work/08290/somj/stampede2/data/2047523173_3191.txt
/work/08290/somj/stampede2/data/1005095578.jpg,5,1,/work/08290/somj/stampede2/data/1005095578.txt
/work/08290/somj/stampede2/data/2049386508_2049386509.jpg,5,1,/work/08290/somj/stampede2/data/2049386508_2049386509.txt
/work/08290/somj/stampede2/data/11766882.jpg,5,1,/work/08290/somj/stampede2/data/11766882.txt
/work/08290/somj/stampede2/data/2054621429.jpg,5,1,/work/08290/somj/stampede2/data/2054621429.txt
/work/08290/somj/stampede2/data/603677.jpg,5,1,/work/08290/somj/stampede2/data/603677.txt
/work/08290/somj/stampede2/data/2501536718_2501536725.jpg,5,1,/work/08290/somj/stampede2/data/2501536718_2501536725.txt
/work/08290/somj/stampede2/data/titx1529.40_titx1529.41.jpg,5,1,/work/08290/somj/stampede2/data/titx1529.40_titx1529.41.txt
/work/08290/somj/stampede2/data/2024547864_2024547866.jpg,5,1,/work/08290/somj/stampede2/data/2024547864_2024547866.txt
/work/08290/somj/stampede2/data/2043230492_2043230503.jpg,5,1,/work/08290/somj/stampede2/data/2043230492_2043230503.txt
/work/08290/somj/stampede2/data/2054620205_2054620206.jpg,5,1,/work/08290/somj/stampede2/data/2054620205_2054620206.txt
/work/08290/somj/stampede2/data/1001906916.jpg,5,1,/work/08290/somj/stampede2/data/1001906916.txt
/work/08290/somj/stampede2/data/2061678550.jpg,5,1,/work/08290/somj/stampede2/data/2061678550.txt
/work/08290/somj/stampede2/data/2074110669.jpg,5,1,/work/08290/somj/stampede2/data/2074110669.txt
/work/08290/somj/stampede2/data/2065322958.jpg,5,1,/work/08290/somj/stampede2/data/2065322958.txt
/work/08290/somj/stampede2/data/2041563228_2041563229.jpg,5,1,/work/08290/somj/stampede2/data/2041563228_2041563229.txt
/work/08290/somj/stampede2/data/95666861_6867.jpg,5,1,/work/08290/somj/stampede2/data/95666861_6867.txt
/work/08290/somj/stampede2/data/1001809385_1001809386.jpg,5,1,/work/08290/somj/stampede2/data/1001809385_1001809386.txt
/work/08290/somj/stampede2/data/2043894005.jpg,5,1,/work/08290/somj/stampede2/data/2043894005.txt
/work/08290/somj/stampede2/data/2064509602_9604.jpg,5,1,/work/08290/somj/stampede2/data/2064509602_9604.txt
/work/08290/somj/stampede2/data/01390279.jpg,5,1,/work/08290/somj/stampede2/data/01390279.txt
/work/08290/somj/stampede2/data/2021548067.jpg,5,1,/work/08290/somj/stampede2/data/2021548067.txt
/work/08290/somj/stampede2/data/2044393287.jpg,5,1,/work/08290/somj/stampede2/data/2044393287.txt
/work/08290/somj/stampede2/data/2023437101.jpg,5,1,/work/08290/somj/stampede2/data/2023437101.txt
/work/08290/somj/stampede2/data/85067598.jpg,5,1,/work/08290/somj/stampede2/data/85067598.txt
/work/08290/somj/stampede2/data/1000799097.jpg,5,1,/work/08290/somj/stampede2/data/1000799097.txt
/work/08290/somj/stampede2/data/2041874888.jpg,5,1,/work/08290/somj/stampede2/data/2041874888.txt
/work/08290/somj/stampede2/data/2072607314_7316.jpg,5,1,/work/08290/somj/stampede2/data/2072607314_7316.txt
/work/08290/somj/stampede2/data/2078795106.jpg,5,1,/work/08290/somj/stampede2/data/2078795106.txt
/work/08290/somj/stampede2/data/2073336543.jpg,5,1,/work/08290/somj/stampede2/data/2073336543.txt
/work/08290/somj/stampede2/data/2072613990.jpg,5,1,/work/08290/somj/stampede2/data/2072613990.txt
/work/08290/somj/stampede2/data/2074847095.jpg,5,1,/work/08290/somj/stampede2/data/2074847095.txt
/work/08290/somj/stampede2/data/2047441654.jpg,5,1,/work/08290/somj/stampede2/data/2047441654.txt
/work/08290/somj/stampede2/data/88141193.jpg,5,1,/work/08290/somj/stampede2/data/88141193.txt
/work/08290/somj/stampede2/data/83448568_8579.jpg,5,1,/work/08290/somj/stampede2/data/83448568_8579.txt
/work/08290/somj/stampede2/data/2054964454.jpg,5,1,/work/08290/somj/stampede2/data/2054964454.txt
/work/08290/somj/stampede2/data/89678340.jpg,5,1,/work/08290/somj/stampede2/data/89678340.txt
/work/08290/somj/stampede2/data/80317519_7522.jpg,5,1,/work/08290/somj/stampede2/data/80317519_7522.txt
/work/08290/somj/stampede2/data/2022233786.jpg,5,1,/work/08290/somj/stampede2/data/2022233786.txt
/work/08290/somj/stampede2/data/2020340083.jpg,5,1,/work/08290/somj/stampede2/data/2020340083.txt
/work/08290/somj/stampede2/data/2048153405_2048153423.jpg,5,1,/work/08290/somj/stampede2/data/2048153405_2048153423.txt
/work/08290/somj/stampede2/data/1003723216_1003723218.jpg,5,1,/work/08290/somj/stampede2/data/1003723216_1003723218.txt
/work/08290/somj/stampede2/data/03726299_03726300.jpg,5,1,/work/08290/somj/stampede2/data/03726299_03726300.txt
/work/08290/somj/stampede2/data/2501027943.jpg,5,1,/work/08290/somj/stampede2/data/2501027943.txt
/work/08290/somj/stampede2/data/2044801453.jpg,5,1,/work/08290/somj/stampede2/data/2044801453.txt
/work/08290/somj/stampede2/data/2050941553.jpg,5,1,/work/08290/somj/stampede2/data/2050941553.txt
/work/08290/somj/stampede2/data/2031015329_2031015330.jpg,5,1,/work/08290/somj/stampede2/data/2031015329_2031015330.txt
/work/08290/somj/stampede2/data/2083776812.jpg,5,1,/work/08290/somj/stampede2/data/2083776812.txt
/work/08290/somj/stampede2/data/0000170925.jpg,5,1,/work/08290/somj/stampede2/data/0000170925.txt
/work/08290/somj/stampede2/data/2025875649.jpg,5,1,/work/08290/somj/stampede2/data/2025875649.txt
/work/08290/somj/stampede2/data/2055649545.jpg,5,1,/work/08290/somj/stampede2/data/2055649545.txt
/work/08290/somj/stampede2/data/2022181033.jpg,5,1,/work/08290/somj/stampede2/data/2022181033.txt
/work/08290/somj/stampede2/data/2057718509_2057718511.jpg,5,1,/work/08290/somj/stampede2/data/2057718509_2057718511.txt
/work/08290/somj/stampede2/data/0000328495.jpg,5,1,/work/08290/somj/stampede2/data/0000328495.txt
/work/08290/somj/stampede2/data/92757436.jpg,5,1,/work/08290/somj/stampede2/data/92757436.txt
/work/08290/somj/stampede2/data/2073008759_8760.jpg,5,1,/work/08290/somj/stampede2/data/2073008759_8760.txt
/work/08290/somj/stampede2/data/0001251167.jpg,6,1,/work/08290/somj/stampede2/data/0001251167.txt
/work/08290/somj/stampede2/data/509847620_509847621.jpg,6,1,/work/08290/somj/stampede2/data/509847620_509847621.txt
/work/08290/somj/stampede2/data/512697956_512697958.jpg,6,1,/work/08290/somj/stampede2/data/512697956_512697958.txt
/work/08290/somj/stampede2/data/504168509_504168510.jpg,6,1,/work/08290/somj/stampede2/data/504168509_504168510.txt
/work/08290/somj/stampede2/data/tob08823.31_tob08823.32.jpg,6,1,/work/08290/somj/stampede2/data/tob08823.31_tob08823.32.txt
/work/08290/somj/stampede2/data/512377084_512377092.jpg,6,1,/work/08290/somj/stampede2/data/512377084_512377092.txt
/work/08290/somj/stampede2/data/tnwl0053832_3842.jpg,6,1,/work/08290/somj/stampede2/data/tnwl0053832_3842.txt
/work/08290/somj/stampede2/data/515867026_515867029.jpg,6,1,/work/08290/somj/stampede2/data/515867026_515867029.txt
/work/08290/somj/stampede2/data/504988903+-8904.jpg,6,1,/work/08290/somj/stampede2/data/504988903+-8904.txt
/work/08290/somj/stampede2/data/503646128+-6129.jpg,6,1,/work/08290/somj/stampede2/data/503646128+-6129.txt
/work/08290/somj/stampede2/data/tim00403.90_tim00403.91.jpg,6,1,/work/08290/somj/stampede2/data/tim00403.90_tim00403.91.txt
/work/08290/somj/stampede2/data/504310925.jpg,6,1,/work/08290/somj/stampede2/data/504310925.txt
/work/08290/somj/stampede2/data/511085054_511085060.jpg,6,1,/work/08290/somj/stampede2/data/511085054_511085060.txt
/work/08290/somj/stampede2/data/517574050+-4065.jpg,6,1,/work/08290/somj/stampede2/data/517574050+-4065.txt
/work/08290/somj/stampede2/data/10176813.jpg,6,1,/work/08290/somj/stampede2/data/10176813.txt
/work/08290/somj/stampede2/data/10423065_10423068.jpg,6,1,/work/08290/somj/stampede2/data/10423065_10423068.txt
/work/08290/somj/stampede2/data/507523129+-3129.jpg,6,1,/work/08290/somj/stampede2/data/507523129+-3129.txt
/work/08290/somj/stampede2/data/522843979+-3982.jpg,6,1,/work/08290/somj/stampede2/data/522843979+-3982.txt
/work/08290/somj/stampede2/data/tob06201.15_tob06201.19.jpg,6,1,/work/08290/somj/stampede2/data/tob06201.15_tob06201.19.txt
/work/08290/somj/stampede2/data/502417535.jpg,6,1,/work/08290/somj/stampede2/data/502417535.txt
/work/08290/somj/stampede2/data/505683667+-3670.jpg,6,1,/work/08290/somj/stampede2/data/505683667+-3670.txt
/work/08290/somj/stampede2/data/503565734+-5736.jpg,6,1,/work/08290/somj/stampede2/data/503565734+-5736.txt
/work/08290/somj/stampede2/data/506297104_506297105.jpg,6,1,/work/08290/somj/stampede2/data/506297104_506297105.txt
/work/08290/somj/stampede2/data/71225399.jpg,6,1,/work/08290/somj/stampede2/data/71225399.txt
/work/08290/somj/stampede2/data/507061337+-1350.jpg,6,1,/work/08290/somj/stampede2/data/507061337+-1350.txt
/work/08290/somj/stampede2/data/506173089.jpg,6,1,/work/08290/somj/stampede2/data/506173089.txt
/work/08290/somj/stampede2/data/518405084+-5085.jpg,6,1,/work/08290/somj/stampede2/data/518405084+-5085.txt
/work/08290/somj/stampede2/data/tob01615.44_tob01615.45.jpg,6,1,/work/08290/somj/stampede2/data/tob01615.44_tob01615.45.txt
/work/08290/somj/stampede2/data/504239537+-9540.jpg,6,1,/work/08290/somj/stampede2/data/504239537+-9540.txt
/work/08290/somj/stampede2/data/518027091_518027095.jpg,6,1,/work/08290/somj/stampede2/data/518027091_518027095.txt
/work/08290/somj/stampede2/data/505983529_505983530.jpg,6,1,/work/08290/somj/stampede2/data/505983529_505983530.txt
/work/08290/somj/stampede2/data/tob09314.17.jpg,6,1,/work/08290/somj/stampede2/data/tob09314.17.txt
/work/08290/somj/stampede2/data/503165138.jpg,6,1,/work/08290/somj/stampede2/data/503165138.txt
/work/08290/somj/stampede2/data/506631896.jpg,6,1,/work/08290/somj/stampede2/data/506631896.txt
/work/08290/somj/stampede2/data/509823077.jpg,6,1,/work/08290/somj/stampede2/data/509823077.txt
/work/08290/somj/stampede2/data/507692234+-2243.jpg,6,1,/work/08290/somj/stampede2/data/507692234+-2243.txt
/work/08290/somj/stampede2/data/507896104_507896105.jpg,6,1,/work/08290/somj/stampede2/data/507896104_507896105.txt
/work/08290/somj/stampede2/data/503983498.jpg,6,1,/work/08290/somj/stampede2/data/503983498.txt
/work/08290/somj/stampede2/data/522040863+-0863.jpg,6,1,/work/08290/somj/stampede2/data/522040863+-0863.txt
/work/08290/somj/stampede2/data/507240573_507240574.jpg,6,1,/work/08290/somj/stampede2/data/507240573_507240574.txt
/work/08290/somj/stampede2/data/500985711.jpg,6,1,/work/08290/somj/stampede2/data/500985711.txt
/work/08290/somj/stampede2/data/500610469_500610475.jpg,6,1,/work/08290/somj/stampede2/data/500610469_500610475.txt
/work/08290/somj/stampede2/data/502071859_502071866.jpg,6,1,/work/08290/somj/stampede2/data/502071859_502071866.txt
/work/08290/somj/stampede2/data/tob15907.46.jpg,6,1,/work/08290/somj/stampede2/data/tob15907.46.txt
/work/08290/somj/stampede2/data/506176307_506176326.jpg,6,1,/work/08290/somj/stampede2/data/506176307_506176326.txt
/work/08290/somj/stampede2/data/518039321.jpg,6,1,/work/08290/somj/stampede2/data/518039321.txt
/work/08290/somj/stampede2/data/501115325+-5327.jpg,6,1,/work/08290/somj/stampede2/data/501115325+-5327.txt
/work/08290/somj/stampede2/data/506023805_506023808.jpg,6,1,/work/08290/somj/stampede2/data/506023805_506023808.txt
/work/08290/somj/stampede2/data/509468162_509468163.jpg,6,1,/work/08290/somj/stampede2/data/509468162_509468163.txt
/work/08290/somj/stampede2/data/tnwl0002042_2045.jpg,6,1,/work/08290/somj/stampede2/data/tnwl0002042_2045.txt
/work/08290/somj/stampede2/data/513904111+-4118.jpg,6,1,/work/08290/somj/stampede2/data/513904111+-4118.txt
/work/08290/somj/stampede2/data/506992129.jpg,6,1,/work/08290/somj/stampede2/data/506992129.txt
/work/08290/somj/stampede2/data/506934156_506934157.jpg,6,1,/work/08290/somj/stampede2/data/506934156_506934157.txt
/work/08290/somj/stampede2/data/0000972342.jpg,6,1,/work/08290/somj/stampede2/data/0000972342.txt
/work/08290/somj/stampede2/data/521513467+-3500.jpg,6,1,/work/08290/somj/stampede2/data/521513467+-3500.txt
/work/08290/somj/stampede2/data/515242497_515242498.jpg,6,1,/work/08290/somj/stampede2/data/515242497_515242498.txt
/work/08290/somj/stampede2/data/ton01220.33_ton01220.60.jpg,6,1,/work/08290/somj/stampede2/data/ton01220.33_ton01220.60.txt
/work/08290/somj/stampede2/data/502829678_502829693.jpg,6,1,/work/08290/somj/stampede2/data/502829678_502829693.txt
/work/08290/somj/stampede2/data/505798058.jpg,6,1,/work/08290/somj/stampede2/data/505798058.txt
/work/08290/somj/stampede2/data/515575465+-5466.jpg,6,1,/work/08290/somj/stampede2/data/515575465+-5466.txt
/work/08290/somj/stampede2/data/503999149+-9150.jpg,6,1,/work/08290/somj/stampede2/data/503999149+-9150.txt
/work/08290/somj/stampede2/data/tob09000.76.jpg,6,1,/work/08290/somj/stampede2/data/tob09000.76.txt
/work/08290/somj/stampede2/data/509227491+-7492.jpg,6,1,/work/08290/somj/stampede2/data/509227491+-7492.txt
/work/08290/somj/stampede2/data/506348523_506348524.jpg,6,1,/work/08290/somj/stampede2/data/506348523_506348524.txt
/work/08290/somj/stampede2/data/524363056+-3063.jpg,6,1,/work/08290/somj/stampede2/data/524363056+-3063.txt
/work/08290/somj/stampede2/data/501326452_501326456.jpg,6,1,/work/08290/somj/stampede2/data/501326452_501326456.txt
/work/08290/somj/stampede2/data/505835991_505835992.jpg,6,1,/work/08290/somj/stampede2/data/505835991_505835992.txt
/work/08290/somj/stampede2/data/517285472+-5474.jpg,6,1,/work/08290/somj/stampede2/data/517285472+-5474.txt
/work/08290/somj/stampede2/data/503478032+-8034.jpg,6,1,/work/08290/somj/stampede2/data/503478032+-8034.txt
/work/08290/somj/stampede2/data/506040089_506040092.jpg,6,1,/work/08290/somj/stampede2/data/506040089_506040092.txt
/work/08290/somj/stampede2/data/10232045_10232047.jpg,6,1,/work/08290/somj/stampede2/data/10232045_10232047.txt
/work/08290/somj/stampede2/data/518308532+-8533.jpg,6,1,/work/08290/somj/stampede2/data/518308532+-8533.txt
/work/08290/somj/stampede2/data/tcal0230966.jpg,6,1,/work/08290/somj/stampede2/data/tcal0230966.txt
/work/08290/somj/stampede2/data/519046949+-6954.jpg,6,1,/work/08290/somj/stampede2/data/519046949+-6954.txt
/work/08290/somj/stampede2/data/ti12030045.jpg,6,1,/work/08290/somj/stampede2/data/ti12030045.txt
/work/08290/somj/stampede2/data/24010243_24010244.jpg,6,1,/work/08290/somj/stampede2/data/24010243_24010244.txt
/work/08290/somj/stampede2/data/508301539.jpg,6,1,/work/08290/somj/stampede2/data/508301539.txt
/work/08290/somj/stampede2/data/tob00112.50_tob00112.58.jpg,6,1,/work/08290/somj/stampede2/data/tob00112.50_tob00112.58.txt
/work/08290/somj/stampede2/data/50168370-8370.jpg,6,1,/work/08290/somj/stampede2/data/50168370-8370.txt
/work/08290/somj/stampede2/data/50118021-8021.jpg,6,1,/work/08290/somj/stampede2/data/50118021-8021.txt
/work/08290/somj/stampede2/data/524257370+-7371.jpg,6,1,/work/08290/somj/stampede2/data/524257370+-7371.txt
/work/08290/somj/stampede2/data/506296226+-6227.jpg,6,1,/work/08290/somj/stampede2/data/506296226+-6227.txt
/work/08290/somj/stampede2/data/502980775_502980776.jpg,6,1,/work/08290/somj/stampede2/data/502980775_502980776.txt
/work/08290/somj/stampede2/data/500272849_500272900.jpg,6,1,/work/08290/somj/stampede2/data/500272849_500272900.txt
/work/08290/somj/stampede2/data/508536414+-6418.jpg,6,1,/work/08290/somj/stampede2/data/508536414+-6418.txt
/work/08290/somj/stampede2/data/512687521+-7522.jpg,6,1,/work/08290/somj/stampede2/data/512687521+-7522.txt
/work/08290/somj/stampede2/data/0011987564.jpg,6,1,/work/08290/somj/stampede2/data/0011987564.txt
/work/08290/somj/stampede2/data/11298506_11298508.jpg,6,1,/work/08290/somj/stampede2/data/11298506_11298508.txt
/work/08290/somj/stampede2/data/505127415_505127418.jpg,6,1,/work/08290/somj/stampede2/data/505127415_505127418.txt
/work/08290/somj/stampede2/data/524518395+-8418.jpg,6,1,/work/08290/somj/stampede2/data/524518395+-8418.txt
/work/08290/somj/stampede2/data/503445062_503445063.jpg,6,1,/work/08290/somj/stampede2/data/503445062_503445063.txt
/work/08290/somj/stampede2/data/501620093_501620119.jpg,6,1,/work/08290/somj/stampede2/data/501620093_501620119.txt
/work/08290/somj/stampede2/data/501866197+-6204.jpg,6,1,/work/08290/somj/stampede2/data/501866197+-6204.txt
/work/08290/somj/stampede2/data/50255591-5591.jpg,6,1,/work/08290/somj/stampede2/data/50255591-5591.txt
/work/08290/somj/stampede2/data/507017446+-7455.jpg,6,1,/work/08290/somj/stampede2/data/507017446+-7455.txt
/work/08290/somj/stampede2/data/507745286_507745288.jpg,6,1,/work/08290/somj/stampede2/data/507745286_507745288.txt
/work/08290/somj/stampede2/data/507767713_507767722.jpg,6,1,/work/08290/somj/stampede2/data/507767713_507767722.txt
/work/08290/somj/stampede2/data/ti13540621_0622.jpg,6,1,/work/08290/somj/stampede2/data/ti13540621_0622.txt
/work/08290/somj/stampede2/data/520843662+-3668.jpg,6,1,/work/08290/somj/stampede2/data/520843662+-3668.txt
/work/08290/somj/stampede2/data/514120277.jpg,6,1,/work/08290/somj/stampede2/data/514120277.txt
/work/08290/somj/stampede2/data/0000958516.jpg,6,1,/work/08290/somj/stampede2/data/0000958516.txt
/work/08290/somj/stampede2/data/505228919.jpg,6,1,/work/08290/somj/stampede2/data/505228919.txt
/work/08290/somj/stampede2/data/24006371_24006372.jpg,6,1,/work/08290/somj/stampede2/data/24006371_24006372.txt
/work/08290/somj/stampede2/data/ti16740794_0797.jpg,6,1,/work/08290/somj/stampede2/data/ti16740794_0797.txt
/work/08290/somj/stampede2/data/11004538.jpg,6,1,/work/08290/somj/stampede2/data/11004538.txt
/work/08290/somj/stampede2/data/503958547_503958548.jpg,6,1,/work/08290/somj/stampede2/data/503958547_503958548.txt
/work/08290/somj/stampede2/data/ti13910019_0020.jpg,6,1,/work/08290/somj/stampede2/data/ti13910019_0020.txt
/work/08290/somj/stampede2/data/501656496.jpg,6,1,/work/08290/somj/stampede2/data/501656496.txt
/work/08290/somj/stampede2/data/506767138_506767143.jpg,6,1,/work/08290/somj/stampede2/data/506767138_506767143.txt
/work/08290/somj/stampede2/data/ti11512619_2624.jpg,6,1,/work/08290/somj/stampede2/data/ti11512619_2624.txt
/work/08290/somj/stampede2/data/508270873_508270880.jpg,6,1,/work/08290/somj/stampede2/data/508270873_508270880.txt
/work/08290/somj/stampede2/data/505856025_505856027.jpg,6,1,/work/08290/somj/stampede2/data/505856025_505856027.txt
/work/08290/somj/stampede2/data/12304582.jpg,6,1,/work/08290/somj/stampede2/data/12304582.txt
/work/08290/somj/stampede2/data/ton03413.40.jpg,6,1,/work/08290/somj/stampede2/data/ton03413.40.txt
/work/08290/somj/stampede2/data/504855605+-5605.jpg,6,1,/work/08290/somj/stampede2/data/504855605+-5605.txt
/work/08290/somj/stampede2/data/506650717+-0718.jpg,6,1,/work/08290/somj/stampede2/data/506650717+-0718.txt
/work/08290/somj/stampede2/data/507783114+-3116.jpg,6,1,/work/08290/somj/stampede2/data/507783114+-3116.txt
/work/08290/somj/stampede2/data/594375.jpg,6,1,/work/08290/somj/stampede2/data/594375.txt
/work/08290/somj/stampede2/data/505938120+-8126.jpg,6,1,/work/08290/somj/stampede2/data/505938120+-8126.txt
/work/08290/somj/stampede2/data/506888300_506888301.jpg,6,1,/work/08290/somj/stampede2/data/506888300_506888301.txt
